id,latitude,longitude,magnitude,time,catalog_id
40950,36.06675169904985,-120.64060029410878,3.5,2007-01-08 19:18:53.925080931,8277
40951,36.06749965673879,-120.63634432271449,3.4,2007-01-08 19:33:19.107770147,8277
40943,32.0674299263047,-115.47127612068336,3.2,2007-01-08 02:57:10.625377031,8281
40943,35.84983605979713,-120.40192431453559,3.0,2007-01-08 23:27:34.951537043,8282
40943,39.03359321065058,-123.13461752507867,2.9,2007-01-08 09:03:01.331006500,8284
40944,40.33372557218138,-124.56853010950496,3.2,2007-01-08 07:52:03.247737531,8284
40945,33.65618147583702,-116.06705724381733,2.9,2007-01-08 16:46:19.488589486,8284
40944,35.32355617725378,-117.77466796459235,3.0,2007-01-08 01:15:50.240426000,8286
40945,36.13592607900911,-117.92493938149846,3.0,2007-01-08 13:44:22.455382163,8286
40944,32.87255260140711,-116.07710844599444,3.9,2007-01-08 11:55:55.828056000,8287
40943,32.694858942944236,-116.02706203658497,2.8,2007-01-08 04:36:44.361057859,8288
40944,37.853334707550395,-122.24853120858751,2.8,2007-01-08 04:04:45.299106902,8288
40943,31.87948904539519,-115.70572314090334,3.6,2007-01-08 10:50:15.964693144,8290
40944,31.878745013501394,-115.70034272609921,2.8,2007-01-08 12:43:25.071287149,8290
40944,37.361180783965565,-118.40905726538996,2.8,2007-01-08 06:39:10.730151000,8292
40944,38.77323812015044,-118.72025758476457,3.2,2007-01-08 13:33:02.645982000,8293
40945,42.322227770444414,-122.02206356658355,2.9,2007-01-08 16:18:41.612452648,8293
40946,35.576668928012616,-120.83368323520838,3.0,2007-01-08 08:19:26.986440690,8293
40944,31.506287886156663,-116.05547221177396,3.5,2007-01-08 18:59:24.927739000,8294
40945,31.36739688211906,-116.33594733983334,2.8,2007-01-08 22:50:14.482529000,8294
40944,40.096197985377614,-120.06127540411393,3.4,2007-01-08 13:53:17.464900000,8295
40943,31.934431615355983,-114.73069589915964,3.1,2007-01-08 15:31:53.971409438,8296
40944,40.79859514190606,-125.38244672384208,3.0,2007-01-08 12:57:09.719424089,8296
40945,40.7982596944391,-125.3849176323763,2.8,2007-01-08 13:56:47.536087415,8296
40946,40.793252928155354,-125.38860979685327,2.8,2007-01-08 13:18:07.369179589,8296
40943,31.747151088522532,-117.8273776861349,3.1,2007-01-08 03:50:18.765320023,8297
40943,35.81166084386999,-117.6185483672948,3.3,2007-01-08 02:30:35.056570700,8299
40943,37.43244886505061,-118.82813336144962,2.9,2007-01-08 09:19:43.600736090,8300
40943,35.738474141377104,-121.0880856213537,3.0,2007-01-08 09:08:48.847810630,8301
40944,35.740474454982795,-121.08723055000364,3.3,2007-01-08 09:10:58.741515282,8301
40943,39.308647863378994,-123.22747359857904,3.2,2007-01-08 10:20:33.573197644,8302
40944,31.994337075757617,-117.62991760622366,3.3,2007-01-08 19:49:05.781080000,8303
40945,38.84667046974855,-122.86430756971329,2.8,2007-01-08 20:14:50.864237988,8303
40943,33.86149241590645,-120.4724256835841,2.9,2007-01-08 21:36:22.381519522,8304
40943,33.21560098597921,-116.08722939432577,3.6,2007-01-08 13:33:46.996537105,8305
40944,40.40446583191469,-125.4542808908677,2.8,2007-01-08 15:56:51.821606502,8305
40944,34.0664481863803,-119.25748005332711,2.8,2007-01-08 11:30:42.008398000,8306
40945,34.301987509358284,-116.07920498079925,2.9,2007-01-08 07:15:45.768465644,8306
40946,31.81555015475731,-116.36118289204043,2.8,2007-01-08 03:48:28.110005487,8306
40947,38.805482106985856,-122.77864994326835,3.2,2007-01-08 18:13:29.735485699,8306
40944,35.52091541385154,-117.33177393763673,2.8,2007-01-08 23:31:08.000085000,8307
40945,35.522921311798655,-117.3363623996163,2.9,2007-01-08 23:33:26.627405037,8307
40946,39.7836790958842,-120.65346527237162,2.8,2007-01-08 06:02:31.609546739,8307
40944,41.536648747204836,-125.52655716813999,3.0,2007-01-08 11:05:13.763524000,8308
40945,40.598594786072404,-124.3775974889929,4.2,2007-01-08 08:33:49.322945548,8308
40947,40.59898892720171,-124.37399307605469,2.9,2007-01-08 08:58:45.130964124,8308
40944,40.53268171720289,-123.84160931405464,3.4,2007-01-08 00:05:57.271553000,8309
40945,38.55829278339208,-119.60124727018035,3.1,2007-01-08 10:15:58.175577000,8309
40946,40.53255695209045,-123.84566912269175,3.6,2007-01-08 00:42:04.871954555,8309
40947,34.18794007542819,-116.43742219080016,3.3,2007-01-08 23:34:39.867101009,8309
40948,39.464410606452766,-123.11601632143908,3.2,2007-01-08 08:13:53.773002545,8309
40944,39.21696496388997,-123.321353122861,2.9,2007-01-08 05:51:05.971224000,8312
40945,39.21849207817492,-123.33009121887618,2.9,2007-01-08 10:19:55.825006824,8312
40943,40.15364572926384,-122.07067666745999,3.0,2007-01-08 13:01:56.406678597,8313
40943,34.17396682409858,-117.42937710608845,3.3,2007-01-08 05:46:27.989798530,8315
40943,39.45515543757455,-123.12357051488699,2.8,2007-01-08 05:24:38.015984193,8316
40943,41.209615494057,-125.79339977820854,3.2,2007-01-08 13:35:04.039178477,8317
40944,36.82166641640122,-117.4875715113321,3.5,2007-01-08 17:32:04.526502818,8317
40945,41.21216268351439,-125.79008425764187,3.3,2007-01-08 13:41:38.556254035,8317
40944,40.539936473299754,-125.44690371707807,2.8,2007-01-08 04:02:19.788482000,8318
40945,37.56065808146162,-118.80073889383223,3.8,2007-01-08 05:50:42.513243681,8318
40943,40.422349263676466,-124.69688899930493,2.9,2007-01-08 06:18:09.125535626,8320
40944,40.423847007107966,-124.69669741180223,2.8,2007-01-08 08:11:38.433599286,8320
40945,40.420782439627445,-124.69501480018931,3.8,2007-01-08 23:38:55.778218926,8320
40944,34.0456027722533,-118.26571464485416,3.1,2007-01-08 05:28:54.521774000,8321
40945,36.053419988527864,-117.74337988397306,2.9,2007-01-08 13:35:05.806478731,8321
40944,34.090242895229125,-121.11051967875933,3.0,2007-01-08 09:04:49.893295000,8323
40945,37.17187919204436,-115.3351208779321,2.8,2007-01-08 09:13:44.305410512,8323
40946,37.149238916038094,-115.31733887736951,3.8,2007-01-08 19:50:58.242915901,8323
40944,31.890888537068083,-114.6827565409166,2.9,2007-01-08 00:26:18.196212000,8324
40945,38.330623635675195,-122.2301188765631,2.8,2007-01-08 03:01:07.306766652,8324
40943,38.038048005715105,-118.5909609033175,3.4,2007-01-08 18:00:38.427462066,8325
40944,31.823879561814003,-115.7102936480708,2.9,2007-01-08 12:39:20.081363468,8325
40943,39.12525771891771,-122.03102360713068,3.0,2007-01-08 17:16:59.774575252,8326
40943,36.56216535390684,-121.14827506046963,3.4,2007-01-08 15:59:26.578834820,8327
40944,36.49355051042585,-121.058382671759,3.7,2007-01-08 16:00:28.285874573,8327
40944,34.965922218874276,-119.53022964661504,2.8,2007-01-08 12:58:31.125155000,8328
40945,33.16018955720445,-115.65607251038082,3.4,2007-01-08 14:25:46.497619092,8328
40946,38.18253971310593,-118.37137960005705,2.8,2007-01-08 06:54:31.971589048,8328
40943,38.755454133547936,-119.63494707759028,2.8,2007-01-08 01:19:43.727407537,8329
40944,33.791209122675596,-120.38737581103051,3.2,2007-01-08 01:43:53.032903000,8333
40945,34.00551198857779,-118.44438209398434,3.3,2007-01-08 17:51:26.550141903,8333
40946,31.812959252720237,-116.35430214029755,3.1,2007-01-08 07:24:08.721174038,8333
40944,34.38097791326725,-116.61495441850585,3.4,2007-01-08 02:09:10.210223000,8341
40945,32.11050847033216,-114.87558945678425,2.9,2007-01-08 07:49:58.777418000,8341
40946,34.377834856786755,-116.60917975168425,3.1,2007-01-08 10:13:59.186965602,8341
40944,34.152871132950516,-115.9970974732622,3.3,2007-01-08 08:54:09.172961000,8344
40945,34.187111996809506,-115.98717896213093,2.9,2007-01-08 09:29:31.272563353,8344
40946,37.61453346989982,-118.74823005347676,3.2,2007-01-08 20:43:51.263477424,8344
40947,36.88366175327235,-121.61986760630067,3.3,2007-01-08 17:16:26.314841893,8344
40948,34.05685109764884,-117.00914923653357,2.9,2007-01-08 15:47:07.576216287,8344
40943,38.792914312331504,-122.77075201795942,3.2,2007-01-08 17:05:23.725521872,8345
40944,31.79926063023476,-116.33892015931939,3.1,2007-01-08 23:52:59.250667726,8345
40945,38.791988939872844,-122.76210287831321,2.9,2007-01-08 17:11:29.754684350,8345
40944,40.69404086414204,-121.85862769897923,2.9,2007-01-08 22:27:19.182845000,8350
40945,37.617205392434805,-118.86217139364229,2.8,2007-01-08 06:59:04.617003890,8350
40946,36.067351949912336,-117.71265876264252,2.9,2007-01-08 10:31:01.871432063,8350
40947,36.072414132080624,-117.71402907808015,3.3,2007-01-08 13:25:54.593789234,8350
40943,36.14622283265425,-118.0625542284341,3.4,2007-01-08 05:31:33.867329699,8351
40943,37.52747034992649,-118.87077388400886,4.3,2007-01-08 16:06:47.669683037,8352
40944,39.817600902257055,-120.77966003523238,4.6,2007-01-08 02:38:59.054496845,8352
40945,37.52770742927381,-118.85819951446464,3.1,2007-01-08 18:56:04.649841279,8352
40946,37.52778031744152,-118.82949621233388,3.6,2007-01-08 16:27:24.163985458,8352
40947,39.81520140305995,-120.81035898262874,2.9,2007-01-08 14:19:30.919745030,8352
40948,37.53355500283262,-118.84173006647183,2.8,2007-01-08 18:57:16.834450376,8352
40943,35.68049318947728,-121.14763421911755,3.4,2007-01-08 11:32:53.580702200,8353
40944,35.66339680799331,-121.14667428624658,3.0,2007-01-08 14:40:06.018525922,8353
40945,35.651326583163254,-121.14497342374105,3.3,2007-01-08 17:07:05.963241833,8353
40943,40.37356712532785,-124.43163111513925,2.9,2007-01-08 14:33:20.885914769,8354
40944,37.37917040645998,-117.03545330561938,3.2,2007-01-08 07:26:45.840548563,8354
40945,35.526835644205725,-120.8226349072346,2.9,2007-01-08 20:13:47.155700294,8354
40946,35.526395970272986,-120.82740661322607,3.1,2007-01-08 20:14:22.053476022,8354
40943,40.66757738465788,-125.69050154217217,2.9,2007-01-08 01:02:07.834982158,8356
40944,32.7822908755754,-116.06647955265393,3.3,2007-01-08 06:42:43.020892814,8356
40945,40.418543374447786,-125.46767919826668,3.1,2007-01-08 14:37:35.283420046,8356
40946,40.424804875964064,-125.47589528149807,3.3,2007-01-08 17:56:45.528706424,8356
40947,40.42310536133941,-125.46231376544982,3.1,2007-01-08 23:24:50.206313244,8356
40943,34.004691932639915,-116.3586176408178,2.8,2007-01-08 02:53:28.901066712,8357
40943,40.404442752387766,-125.07667996535669,2.9,2007-01-08 09:51:04.369252512,8358
40944,40.39413201726223,-125.44475510000883,2.8,2007-01-08 01:56:00.513832474,8358
40944,39.89693093983194,-121.43866432845297,2.9,2007-01-08 22:56:09.348697000,8359
40945,39.898390425809836,-121.43766973750272,4.0,2007-01-08 22:56:34.266235150,8359
40943,36.718580049244096,-116.25833636087178,3.0,2007-01-08 12:08:19.751037602,8361
40944,34.019652052737484,-118.93295797809829,3.0,2007-01-08 19:53:51.329400000,8363
40944,35.65902862509158,-121.63559830506033,2.9,2007-01-08 00:49:57.502694000,8364
40945,35.66419803654254,-121.62812163100747,3.0,2007-01-08 02:46:56.528795152,8364
40946,35.66623349468043,-121.63194827258171,3.1,2007-01-08 03:58:45.850584497,8364
40947,38.81581764721448,-122.78887403519043,3.0,2007-01-08 21:40:43.235085975,8364
40943,37.55680345110992,-118.42098049071528,3.9,2007-01-08 02:21:18.773301230,8365
40943,32.501800100946106,-115.74548559681841,3.0,2007-01-08 20:54:39.427520705,8366
40944,36.240536338250294,-120.8134998597046,2.8,2007-01-08 07:45:22.812295995,8366
40945,36.259668812479255,-120.82832869241692,3.0,2007-01-08 07:49:24.995022411,8366
40943,41.49416605486392,-124.43215804040649,3.2,2007-01-08 17:55:35.679121050,8367
40943,33.138604270400194,-115.6412915600462,3.3,2007-01-08 11:38:00.914348433,8368
40943,38.189504128120255,-118.3861018324444,2.9,2007-01-08 14:37:28.133214981,8369
40943,32.792645438167845,-115.93265434433535,3.5,2007-01-08 06:08:56.966076878,8370
40943,34.79124972658709,-116.40194187285566,3.6,2007-01-08 15:42:00.047710288,8371
40943,35.67708333042234,-121.11231743938386,3.2,2007-01-08 02:30:15.937947126,8372
40943,37.58651655934646,-118.78965766183532,3.4,2007-01-08 21:48:17.230132585,8374
40944,33.53366449096496,-116.93567682914652,2.9,2007-01-08 16:20:53.229063743,8374
40945,37.85245995223091,-122.24040571019289,3.1,2007-01-08 05:01:52.199034021,8374
40946,37.579382110966556,-118.7844524962728,3.0,2007-01-08 23:16:30.018896899,8374
40947,37.86285076934684,-122.25673045125612,3.1,2007-01-08 05:14:55.703726617,8374
40943,40.31721237521915,-124.55617898068294,3.2,2007-01-08 02:26:30.741497891,8376
40944,35.688686932173496,-121.51410798841725,3.0,2007-01-08 21:54:19.593992927,8376
40945,34.28782170310203,-116.90555693852285,2.8,2007-01-08 06:48:55.490725102,8376
40946,34.28792941516468,-116.90642763723001,3.3,2007-01-08 20:54:05.825142713,8376
40944,35.491097810941206,-117.05889929639764,2.8,2007-01-08 00:14:07.674963000,8379
40945,31.499005009345222,-116.24341628306159,2.9,2007-01-08 18:06:32.601463000,8379
40946,37.83537562283771,-118.16627333132737,2.8,2007-01-08 18:52:57.101847478,8379
40947,32.28394355095649,-116.33468316171374,3.0,2007-01-08 15:18:29.189047735,8379
40948,37.315755848680084,-118.28612656012416,2.9,2007-01-08 03:28:08.815296171,8379
40949,32.26641398766974,-116.35065722899404,3.0,2007-01-08 15:37:53.275416966,8379
40943,31.907221626475174,-115.848534679999,2.9,2007-01-08 20:22:48.253162880,8380
40944,32.26606675107592,-115.1101902128715,2.8,2007-01-08 07:12:44.468058382,8380
40945,37.85730235873064,-122.25401492308848,3.6,2007-01-08 02:44:40.412717368,8380
40943,37.50729119340493,-118.73963037940372,2.8,2007-01-08 06:10:52.654294910,8383
40943,32.23534153934838,-115.3805241036982,3.2,2007-01-08 01:09:39.456111714,8384
40944,36.044077464603426,-120.04758411234417,3.0,2007-01-08 22:27:04.483226185,8384
40943,35.690455120498115,-121.09033069812253,3.4,2007-01-08 20:50:25.640630991,8385
40944,35.66614561919002,-121.03187307794644,3.2,2007-01-08 08:21:00.607713166,8385
40945,35.671048769368646,-121.03429634371777,4.1,2007-01-08 08:21:03.139030713,8385
40944,33.24581633337215,-115.61321304409117,2.9,2007-01-08 23:08:01.787490000,8386
40945,33.965725824160195,-116.26256108447019,2.8,2007-01-08 23:11:04.088767797,8386
40943,33.93775516010269,-116.37630663139696,3.0,2007-01-08 23:36:52.516479288,8387
40943,36.168590623133774,-120.2830433177094,3.3,2007-01-08 23:18:36.887325781,8388
40944,35.11791895355296,-116.63407950871485,2.8,2007-01-08 10:19:14.970805000,8389
40945,36.00703841167601,-121.06322888718815,3.0,2007-01-08 10:42:15.908068000,8389
40946,36.024609235437914,-121.06824587812397,3.0,2007-01-08 16:01:34.970375205,8389
40943,37.42777811043654,-118.80338157951715,3.0,2007-01-08 09:07:24.750571000,8391
40943,38.78903653327696,-122.78044793972086,3.0,2007-01-08 01:01:23.282696891,8392
40943,37.410154927964804,-118.59654232940636,3.1,2007-01-08 00:00:04.752087658,8393
40944,37.39089752897321,-118.55875388770342,3.1,2007-01-08 00:20:39.010632788,8393
40944,37.447764807594766,-119.91754765182148,3.3,2007-01-08 11:16:38.166920000,8394
40945,37.44389210464943,-119.91690388997586,3.5,2007-01-08 11:17:24.858042282,8394
40946,41.02441753375083,-123.30662983675145,2.9,2007-01-08 11:00:43.478525579,8394
40947,37.83157057173342,-119.55716700739231,3.6,2007-01-08 11:19:36.429127213,8394
40948,37.391900267150284,-119.91608245291198,3.8,2007-01-08 11:18:03.484313924,8394
40949,37.44552305490219,-119.91535236550747,3.1,2007-01-08 11:35:19.386706381,8394
40943,32.158248779830885,-116.42135038156533,2.9,2007-01-08 22:05:15.371931757,8396
40943,40.51170342955119,-124.05166008629358,3.4,2007-01-08 07:10:54.511241235,8397
40944,40.514992653403155,-124.04923867818863,3.8,2007-01-08 15:49:27.377388785,8397
40945,40.48258443807309,-124.04880181176851,2.9,2007-01-08 07:28:20.632988211,8397
40944,32.85484228755677,-118.09253000066401,2.9,2007-01-08 09:09:59.015667000,8398
40945,40.44117724038121,-125.16923862899576,2.9,2007-01-08 04:03:41.471974323,8398
40943,38.04344857423369,-118.58444867658274,2.8,2007-01-08 07:12:50.188358803,8400
40944,33.15725336796622,-115.62445054475931,3.0,2007-01-08 06:24:43.407106451,8400
40943,40.34473953803621,-124.42485020882734,3.4,2007-01-08 14:33:22.802219531,8401
40943,39.34269883601148,-123.2665162201303,2.8,2007-01-08 05:15:40.295865698,8402
40943,34.29644782540491,-116.83934344303785,2.8,2007-01-08 02:52:20.260242649,8404
40943,38.88138976257493,-122.74849808545997,3.2,2007-01-08 23:47:42.737228813,8405
40943,35.0328114699779,-116.96490615872219,2.8,2007-01-08 17:34:07.017160769,8407
40943,38.079745566840515,-118.72376304599788,3.3,2007-01-08 08:13:22.956867543,8408
40944,36.178787398354,-120.2771320756007,2.9,2007-01-08 16:11:30.055560309,8408
40945,38.08627547919917,-118.73085547412269,2.8,2007-01-08 13:50:56.673155595,8408
40944,37.315197093497076,-115.33281784268513,3.0,2007-01-08 20:12:18.041974000,8409
40945,33.937651917344326,-116.40772552879335,3.0,2007-01-08 13:52:01.566265736,8409
40943,37.647094042656526,-121.83908037221845,2.9,2007-01-08 03:58:00.514345369,8410
40943,40.31563039298798,-124.41288379373044,3.6,2007-01-08 08:11:05.451413420,8411
40944,36.41710121860141,-121.57399336876355,4.3,2007-01-08 07:13:14.198207000,8412
40945,38.49661207771062,-122.77083704088218,3.0,2007-01-08 19:33:01.697037000,8412
40946,37.12865217691722,-121.51873284245133,4.0,2007-01-08 19:17:15.134067089,8412
40947,40.48494961185277,-124.51283111282723,3.0,2007-01-08 23:22:07.111265861,8412
40943,34.36545856065676,-118.66799630974575,3.3,2007-01-08 05:29:39.643738917,8413
40943,33.25458531712181,-116.0496152132677,3.1,2007-01-08 01:19:55.040075230,8414
40944,35.72947290360426,-121.10191106843219,2.8,2007-01-08 17:07:33.028752376,8414
40945,33.317898466529456,-116.01554325015763,2.9,2007-01-08 02:44:45.197233275,8414
40943,32.94821335807408,-117.73935832753783,2.8,2007-01-08 07:03:56.871617072,8415
40944,34.424795868093504,-118.62415891652103,2.8,2007-01-08 05:19:34.996808466,8415
40945,31.810812365619466,-115.66143109361103,3.2,2007-01-08 16:15:44.333373795,8415
40943,40.22940817051773,-121.17068153854436,3.0,2007-01-08 09:43:01.325951444,8416
40944,38.87424032804697,-122.82952573806743,3.4,2007-01-08 09:06:39.732675384,8416
40943,33.55230749688641,-118.3676972203022,3.0,2007-01-08 01:05:32.445691731,8418
40944,38.13495227369448,-118.02743120041043,3.0,2007-01-08 10:44:55.682019000,8419
40945,38.861930283339014,-122.79428558859601,3.0,2007-01-08 08:36:32.975596703,8419
40943,36.58781141537459,-121.19035769464425,2.8,2007-01-08 22:33:04.365883218,8420
40943,36.018180772447266,-117.88978538650578,2.9,2007-01-08 12:43:57.473670083,8421
40944,38.020993509060084,-118.64693793496188,2.8,2007-01-08 02:23:09.424028394,8421
40945,38.02322978366329,-118.64275916331665,2.9,2007-01-08 05:48:09.351632925,8421
40946,38.037296426449295,-118.63238040078453,3.7,2007-01-08 06:11:03.117250989,8421
40947,38.02212754897709,-118.64403777802008,2.9,2007-01-08 05:49:24.352921196,8421
40944,32.561496680129785,-118.03773381709347,3.1,2007-01-08 06:33:56.214261000,8422
40945,37.76296428349882,-122.60737258766609,2.8,2007-01-08 12:27:02.570630000,8422
40946,37.76623491081286,-122.60860591739193,2.8,2007-01-08 12:49:10.590207508,8422
40947,37.38356204356882,-121.49765021983718,3.0,2007-01-08 17:51:39.178355738,8422
