Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
659562,2019-12-26 18:45:16,104.82,28.43,3.8000000000000003,105.0128699595231,267.55881710656746,3.2,11118,0.27417891516051895,5.40337193833643e-05,0.6781606712415326,-10.100081188412434,-0.6625499560448175,-9.437531232367617
660010,2019-12-29 08:47:13,104.97,28.38,4.7,99.78879481029904,282.3552594353728,3.2,11119,1.7089404494145128,2.364920475787606e-05,0.5619172303008174,-12.36112151846598,-2.2853411663940966,-10.075780352071884
660179,2019-12-30 09:24:56,104.53,29.52,3.6,225.620507326457,236.73739934352955,3.2,11120,0.9122354476439796,0.868317921427795,0.6201949508039201,-1.0534328100998243,-1.3899568612313473,0.33652405113152306
660301,2019-12-31 02:40:47,104.53,29.47,3.2,220.06061089751057,236.85193115024109,3.2,11121,0.5741170636920288,0.07464342225090798,0.6295326162220124,-3.1691499370936103,-1.0368946776296828,-2.1322552594639275
660466,2020-01-01 02:48:22,104.53,29.48,3.9000000000000004,221.1725903818341,236.8290345914491,3.2,11122,0.718305903403234,4.797136264545548,0.6048437773002742,0.8497132249141093,-1.221090977037273,2.0708042019513826
660537,2020-01-01 11:01:58,105.02,29.02,4.7,171.0729981759632,285.5157538916752,3.2,11123,0.352957559931383,6.969331015179688e-07,0.7013495582736654,-14.5295339713292,-0.7077064195710003,-13.8218275517582
660553,2020-01-01 12:05:28,103.82,23.33,3.2,-463.8794129152997,177.43629654033785,3.2,11124,0.17045726102151093,0.25758880037824095,1.9030108680715223,-1.5268480235111355,0.47298003829643664,-1.999828061807572
660767,2020-01-02 16:26:43,104.53,29.48,3.2,221.1725903818341,236.8290345914491,3.2,11125,1.0714573958121036,23.877328157860198,0.6725499539369432,2.1014720002658125,-1.468136285129812,3.5696082853956246
660869,2020-01-03 07:57:35,103.38,31.25,3.3000000000000003,416.271752613438,123.31490254450948,3.2,11126,0.5229188748762681,9.004767303630984e-07,0.665376612375486,-14.443260388336663,-0.9303209391101279,-13.512939449226534
660968,2020-01-03 20:40:18,103.82,23.33,3.3000000000000003,-463.8794129152997,177.43629654033785,3.2,11127,0.44816482562964666,4.301459929864597,0.6760624890654604,1.0107896580196438,-0.8396345933951346,1.8504242514147784
661152,2020-01-04 22:39:13,102.13,24.72,3.3000000000000003,-310.5016172234494,4.679782259590499,3.2,11128,0.8120796867224271,2.509501564566333e-07,0.6318750306368948,-16.010091184110696,-1.2711433274441406,-14.738947856666556
661670,2020-01-08 01:09:39,104.93,28.25,4.7,85.24138812205149,278.78069724425416,3.2,11129,1.969289438398846,3.985818390097303e-06,0.5641249035733222,-14.402057337552966,-2.5417690301652356,-11.86028830738773
662686,2020-01-14 05:31:55,98.63,28.23,3.8000000000000003,84.54115129845287,-338.3180526555728,3.2,11130,3.782787174346595,2.3474053138979261e-07,0.5242921729001181,-19.04757222888587,-4.428493342528247,-14.619078886357622
662962,2020-01-15 19:34:25,103.12,25.55,4.800000000000001,-217.7857870142433,103.98332107519164,3.2,11131,1.0190249896586465,2.3681698383883254e-07,0.5397294794378067,-16.27500320387476,-1.6357122186109159,-14.639290985263845
663356,2020-01-18 08:12:05,104.52,29.47,3.2,220.041132677822,235.88386498078623,3.2,11132,1.7686471245833673,0.035457074161943394,0.5468382106017056,-5.10807961726716,-2.3722494207590863,-2.735830196508074
663923,2020-01-22 15:08:35,103.12,31.68,5.0,463.8433515426482,98.14771863679728,3.2,11133,2.391071734711659,1.5697293535830628e-06,0.5110688381795718,-15.75567907442876,-3.06232271988285,-12.69335635454591
664071,2020-01-23 05:26:23,101.87,23.37,4.0,-460.59767997575466,-21.83055406016072,3.2,11134,0.6811077974398358,3.2389169941775617e-07,0.6576360107968513,-15.623964435527904,-1.1002114732352115,-14.523752962292694
664211,2020-01-23 22:57:27,103.13,31.67,3.6,462.7397226488365,99.10503138486712,3.2,11135,0.6348396248886274,0.0003320130162956663,0.6364147150396938,-8.645176008995099,-1.0867444853619197,-7.558431523633179
664604,2020-01-26 14:21:26,105.02,28.2,3.4000000000000004,79.88858252221343,287.7277847711461,3.2,11136,1.683845507537626,1.843700863457158e-05,0.5464098205541452,-12.58499608208531,-2.2882315052289717,-10.296764576856338
664737,2020-01-27 18:55:47,105.1,28.83,3.7,150.13480616145503,293.8231825827171,3.2,11137,0.7773555613566714,0.00835855370547642,0.5535846748912705,-5.561825429945995,-1.368696119057121,-4.1931293108888745
665033,2020-01-29 21:37:18,104.4,25.73,3.3000000000000003,-196.07167564747547,232.04971651881456,3.2,11138,1.3198525550633349,2.3708741944229307e-07,0.5375119798866649,-16.574689460479853,-1.9406567861307944,-14.634032674349058
665090,2020-01-30 04:20:14,104.95,28.37,4.0,98.63096298905148,280.4253058638548,3.2,11139,0.2407381727171014,0.028825843357303933,0.619373947329661,-3.7872211281298305,-0.7197842461850906,-3.0674368819447397
665331,2020-01-31 18:55:20,97.87,24.73,4.5,-302.381744894845,-425.6631628387536,3.2,11140,1.1193813608661003,0.03692027175925785,0.559502680134563,-4.4183758694807125,-1.7000883218761613,-2.718287547604551
665335,2020-01-31 19:02:41,97.93,24.77,3.7,-298.13130727674826,-419.46425710453593,3.2,11141,0.04329056611095439,0.0006589602099432117,5.779144071807739,-7.368137970844478,1.7109650211454162,-9.079102991989894
665703,2020-02-03 00:05:42,104.47,30.72,5.4,358.9414555116832,228.21459764086825,3.2,11142,1.6905543985321856,2.577761954085073e-07,0.5698545843694762,-16.86172848667478,-2.2529284643744,-14.608800022300382
665852,2020-02-03 23:55:51,104.75,28.47,4.2,109.31021669855164,260.6176302627632,3.2,11143,1.1213856717840827,0.08861377777110502,0.6733765274448158,-3.5448535999276705,-1.5168363014260626,-2.0280172985016076
666217,2020-02-06 05:03:39,104.75,28.43,3.4000000000000004,104.86222807221267,260.7152662703289,3.2,11144,1.6130916999263718,0.8630603255493917,0.5880171392412262,-1.760362388125142,-2.144090883065255,0.38372849494011296
666380,2020-02-07 04:45:09,103.05,27.12,3.8000000000000003,-43.2637261603708,95.63533966267772,3.2,11145,0.7000480214373965,4.585989399377737e-07,0.5929799371161526,-15.29513779948083,-1.222642734850556,-14.072495064630274
667497,2020-02-16 04:28:20,104.5,29.48,4.9,221.1143944235898,233.9251120581185,3.2,11146,4.989568359476834,0.04517280785146277,0.4974061627554409,-8.086828328858969,-5.68791671722786,-2.3989116116311093
667563,2020-02-16 21:33:23,104.6,29.42,3.2,214.63928545194895,243.7460320979126,3.2,11147,0.7192814042391547,7.087673467649406e-06,0.613288135027672,-12.576434818295715,-1.2082018168914899,-11.368233001404224
667588,2020-02-17 01:21:49,104.82,28.4,3.3000000000000003,101.67686957017584,267.6339098364301,3.2,11148,0.1677863545701257,0.11774709076589988,0.7263693044521784,-2.307002607832294,-0.4874830642447939,-1.8195195435875002
667732,2020-02-18 16:26:00,97.77,25.0,3.6,-272.0161483247832,-434.77846651160775,3.2,11149,1.0892148798102426,0.01478720709644426,0.5575683069425963,-5.303207737194155,-1.673385139299667,-3.629822597894488
667799,2020-02-19 01:01:59,104.37,25.83,3.4000000000000004,-185.0062707254218,228.8475556286589,3.2,11150,0.31841469587016036,3.394180365792424e-07,0.632754407346361,-15.214448038885024,-0.776087610067899,-14.438360428817125
668171,2020-02-21 17:15:19,104.73,28.12,3.2,70.34795308194192,259.50807596185354,3.2,11151,1.637747916391163,0.02957141338540701,0.5321769256304921,-5.158695064700337,-2.268527194345185,-2.8901678703551523
668429,2020-02-23 13:40:48,104.88,28.38,3.3000000000000003,99.58508734135005,273.5525199672135,3.2,11152,1.0940126016866998,0.19684598780502796,0.5247835391863722,-2.719346245478028,-1.738782009410503,-0.9805642360675249
668662,2020-02-25 16:18:59,104.53,29.48,3.6,221.1725903818341,236.8290345914491,3.2,11153,1.2259108565140195,1.9864136358931757,0.5164633654324293,-0.5395800366997162,-1.8866617779468204,1.3470817412471043
668972,2020-02-28 07:56:18,103.52,28.08,4.2,63.93358587547702,140.91053130749637,3.2,11154,1.5236875738573872,0.11354219661685569,0.507715635430415,-3.699268308649812,-2.2015213347670874,-1.4977469738827245
669696,2020-03-05 13:23:34,101.13,27.93,3.8000000000000003,46.79514114609357,-93.69289201769344,3.2,11155,3.377082634207909,4.690579450579386e-07,0.48305502623413954,-17.949622160109598,-4.104707340075942,-13.844914820033656
670013,2020-03-07 20:09:02,104.95,28.37,3.3000000000000003,98.63096298905148,280.4253058638548,3.2,11156,1.3026731041227322,1.3310796714573285,0.4922082712740411,-1.0166827081560965,-2.0115264405876867,0.9948437324315902
670118,2020-03-08 14:50:55,104.68,28.18,3.3000000000000003,76.91558452321448,254.4639431566484,3.2,11157,0.49765444910372025,2.2694512613974365e-06,0.519528427712715,-13.493626939864523,-1.1524881977488028,-12.34113874211572
670258,2020-03-09 11:15:52,104.07,31.72,3.2,469.4386176063024,188.03618799816985,3.2,11158,0.5501666484124144,1.2234144647002072e-06,0.5289556544607041,-14.164031515258962,-1.1870173280468772,-12.977014187212085
670603,2020-03-11 01:25:04,104.02,31.67,3.2,463.80046881924017,183.39825898843165,3.2,11159,0.933383095642057,0.04824561835163567,0.5103964567268043,-3.9648333623278647,-1.6059505847673887,-2.358882777560476
670682,2020-03-11 12:44:02,104.97,28.68,3.3000000000000003,133.14892331873432,281.56115437623265,3.2,11160,0.33528273469710257,0.009065628826456121,0.5524223885153892,-5.038547803267602,-0.9287250634299401,-4.109822739837662
671473,2020-03-17 10:30:37,104.98,28.68,4.1000000000000005,133.1719674156545,282.53647459548887,3.2,11161,3.075304024039724,0.01641690342872455,0.4746405646963765,-7.184747802121582,-3.8205014913360094,-3.364246310785573
671698,2020-03-18 16:43:41,103.07,27.12,3.9000000000000004,-43.24821329541879,97.61468381058742,3.2,11162,0.8268431210817653,9.840806586151044e-05,0.5089095475148008,-10.0532309082099,-1.5023281055627664,-8.550902802647133
671847,2020-03-19 15:31:47,103.07,27.12,3.2,-43.24821329541879,97.61468381058742,3.2,11163,0.6622128248418448,30.8621751680492,0.5338836313054586,2.767318504639975,-1.289790207515197,4.057108712155172
672451,2020-03-23 07:10:55,103.03,27.13,3.5,-42.166963995890086,93.64758259261832,3.2,11164,1.9553283086734154,0.0002763075221770971,0.48301720146638427,-10.149324410406095,-2.683031320835098,-7.466293089570996
672796,2020-03-25 17:25:29,99.35,28.47,3.2,109.45514351783324,-267.2018430010737,3.2,11165,1.3253930208575184,0.053638778430786814,0.48261974047114276,-4.250876015160761,-2.053919243069326,-2.1969567720914354
672876,2020-03-26 02:53:15,104.93,28.22,3.4000000000000004,81.90536808931786,278.8585022452657,3.2,11166,0.28205289147081203,0.04417122520082028,0.5381810631628706,-3.4017346069267393,-0.9016131182810806,-2.5001214886456586
673110,2020-03-27 13:07:25,100.83,22.87,3.6,-515.5969233984387,-128.58369206591655,3.2,11167,0.8585427729121875,0.00010888025134859268,0.505914539447029,-9.983804664044065,-1.5399302912445803,-8.443874372799485
673464,2020-03-30 01:54:09,101.92,29.92,3.3000000000000003,267.72184733284394,-15.779930893751487,3.2,11168,1.4192660389235243,5.706157157061858e-07,0.4888523950753664,-15.795815895047484,-2.1349607245584625,-13.660855170489022
673685,2020-03-31 18:22:10,102.13,29.52,3.2,223.2340398115724,4.482233344538657,3.2,11169,0.9491395477634796,6.231272375686588e-07,0.4911706096822286,-15.237654653117733,-1.6601032854116098,-13.577551367706123
674322,2020-04-03 22:12:14,100.13,23.32,3.4000000000000004,-464.67638888817305,-199.66427470295395,3.2,11170,1.6498444124918024,3.1109844107451945e-07,0.47444218106506586,-16.63300085655804,-2.395459933187722,-14.23754092337032
674434,2020-04-04 15:47:54,99.35,28.47,3.4000000000000004,109.45514351783324,-267.2018430010737,3.2,11171,0.4701442682708148,1.153093702746733,0.5086489408886782,-0.3276957616418359,-1.146141472215936,0.8184457105741001
674703,2020-04-06 15:01:41,105.08,28.22,3.3000000000000003,82.25434673563223,293.5514179853271,3.2,11172,1.1076823249495646,1.2475225415313277e-06,0.48799912742261853,-14.702033265069762,-1.8251239861485578,-12.876909278921204
675092,2020-04-08 18:26:12,104.77,28.12,3.2,70.43287199319585,263.4300139160628,3.2,11173,1.1660193057050492,0.02213714350739793,0.4815978501566842,-4.976517685269821,-1.8966651546629119,-3.079852530606909
675101,2020-04-08 18:49:03,104.48,29.42,3.3000000000000003,214.404125174324,232.1236541346021,3.2,11174,0.03780944085337978,4.07503061962666e-06,1.4204961458354455,-12.448441738134246,0.3131967682100224,-12.76163850634427
675205,2020-04-09 09:14:24,104.83,28.1,3.8000000000000003,68.33863151707348,269.36277759771696,3.2,11175,0.47059414759678475,0.054487547305061015,0.5582788786027126,-3.3803772408328925,-1.0534908066051214,-2.326886434227771
675544,2020-04-11 04:03:06,101.88,23.67,4.1000000000000005,-427.2408232014685,-20.759045668513643,3.2,11176,1.1117337611594849,0.0006937707721437802,0.510811292935951,-8.385102712682489,-1.783488807895691,-6.601613904786798
675864,2020-04-12 11:06:46,104.48,29.42,3.5,214.404125174324,232.1236541346021,3.2,11177,0.8787259658492985,3.2188491819450658,0.5268701131974785,0.2902979329140509,-1.5195271911883586,1.8098251241024095
676175,2020-04-14 05:10:55,100.07,22.27,3.7,-581.3442335645369,-207.49155051352884,3.2,11178,1.0465950031084503,0.058871825638024386,0.5091482935216712,-3.8789876481838093,-1.721610965100505,-2.1573766830833043
676282,2020-04-14 21:00:06,105.07,28.17,3.4000000000000004,76.67045854360317,292.70784051680795,3.2,11179,0.4820700753625715,2.3580717897902614e-06,0.5507749379260232,-13.43973638647144,-1.0784990897490534,-12.361237296722386
676323,2020-04-15 01:39:11,98.28,25.27,3.7,-243.62478215057223,-382.51894484736016,3.2,11180,0.19378348504324094,2.540974501474058e-07,0.6661525171209449,-15.3793314665529,-0.6000201150164559,-14.779311351536444
676332,2020-04-15 01:46:33,98.28,25.25,3.6,-245.8490232342768,-382.5837414551648,3.2,11181,0.02605684225272853,0.005959715469381765,3.5795654909517163,-5.148789381333816,1.2491845795512577,-6.397973960885073
676409,2020-04-15 11:35:17,105.47,29.27,3.6,200.00779463752136,328.47444368886806,3.2,11182,0.48190568570680625,3.1917330506065057e-07,0.723216737362446,-15.439437291337184,-0.8059520124019492,-14.633485278935234
676645,2020-04-16 13:40:19,104.88,28.38,3.3000000000000003,99.58508734135005,273.5525199672135,3.2,11183,0.8266246945713647,0.4516787340011541,0.5951298488961863,-1.6214088119189833,-1.3456003583783565,-0.2758084535406269
677050,2020-04-19 09:05:03,104.47,29.42,3.2,214.38504723067803,231.15511202527173,3.2,11184,1.6663760525698308,0.0001205977850975728,0.5178636129459225,-10.68942569210144,-2.3244194194320147,-8.365006272669424
677392,2020-04-21 05:24:51,105.48,29.27,3.4000000000000004,200.0348496458704,329.4441928499925,3.2,11185,1.0640387582770927,9.15157224071914e-05,0.5089920799941645,-10.363038529134112,-1.739361580762643,-8.623676948371468
677994,2020-04-23 17:04:41,104.82,28.43,4.7,105.0128699595231,267.55881710656746,3.2,11186,1.3894880738862412,0.32094300005955884,0.4956455900534109,-2.5259798154136814,-2.0913822177287384,-0.434597597684943
678206,2020-04-24 14:39:31,103.07,27.12,3.6,-43.24821329541879,97.61468381058742,3.2,11187,0.7756424928156775,1.4582685095136347,0.5700892274093697,-0.3983927132813894,-1.337604883905535,0.9392121706241456
678606,2020-04-25 19:55:30,102.85,30.58,3.2,341.33430487792685,73.39367727531751,3.2,11188,0.8154880319998483,3.8211256391943473e-07,0.5445114904429131,-15.593038633800182,-1.4233542660898244,-14.169684367710358
678750,2020-04-26 07:15:06,102.98,31.53,3.2,447.0559805607151,85.0203748611897,3.2,11189,0.34949317012069514,3.5331292221556294e-07,0.578195956265283,-15.205404877612143,-0.8973356132059157,-14.308069264406226
678964,2020-04-27 09:37:12,104.78,28.17,3.8000000000000003,76.01431015115874,264.2878987857466,3.2,11190,0.7142976779177843,5.106454370148104e-06,0.5459435969814588,-12.899302933527187,-1.3195372887228198,-11.579765644804366
678972,2020-04-27 10:43:10,104.77,28.2,3.2,79.32888233877834,263.2345247212672,3.2,11191,0.09878615285197156,0.0004620345133657687,1.1558754710919015,-7.7786571182698205,0.04607188762662734,-7.824729005896448
679079,2020-04-27 20:19:33,103.17,27.18,3.8000000000000003,-36.49412364751453,107.45340443798786,3.2,11192,0.38126928380370373,1.1791954139680723e-06,0.6703371882543413,-14.031947488427022,-0.78124371094546,-13.250703777481561
679520,2020-04-29 12:23:58,104.77,28.15,3.2,73.76887675455339,263.3567458166655,3.2,11193,1.1582945973277674,4.4521439187848005e-05,0.5581088275998406,-11.177834302636127,-1.7414959014038391,-9.436338401232288
682061,2020-05-10 15:42:28,104.77,28.13,3.9000000000000004,71.54487369784879,263.4055965960741,3.2,11194,5.606632600567536,0.12302559364681497,0.45865095624344776,-7.70199546739318,-6.386098402687324,-1.3158970647058563
682191,2020-05-11 06:09:52,104.78,28.45,3.6,107.15030740239588,263.5988705492228,3.2,11195,0.4461783812930662,1.0628930949417243,0.5237650275644364,-0.3851838561894304,-1.0928904972033364,0.707706641013906
683981,2020-05-18 20:20:36,104.02,31.78,3.5,476.0319628483414,183.18930745579365,3.2,11196,3.7392590050531,6.458290140154417e-07,0.449604996545802,-17.991990057438574,-4.538644872203891,-13.453345185234683
683989,2020-05-18 21:48:02,103.17,27.2,5.4,-34.270204379427895,107.43406652644929,3.2,11197,0.0931508097492042,5.5770258584876315e-06,0.8358272971000109,-12.19000573368643,-0.27248407940398106,-11.91752165428245
683996,2020-05-18 21:57:27,103.15,27.2,3.5,-34.28730931158069,105.4561586593685,3.2,11198,0.09641280005234876,0.02018144178614282,9.44339425712713,-3.9994046203706612,2.1489026766147945,-6.148307296985456
684223,2020-05-19 04:35:54,103.15,27.18,3.8000000000000003,-36.51122782327029,105.47514051873328,3.2,11199,0.6001167221002106,0.000568346107297516,1.0257272064039777,-8.07289670308425,-0.5747148914020496,-7.498181811682201
684248,2020-05-19 05:25:33,101.98,29.6,3.2,232.1330671472149,-10.026961840371635,3.2,11200,0.10040217137611762,1.0825108691052008e-06,1.747931241846295,-13.836629507752457,0.45803076975536516,-14.294660277507823
